,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
381,0 days 01:10:35.241000,OCO,31,0 days 00:01:24.832000,19.0,3.0,,,24.91,32.751,27.171,0 days 01:09:35.319000,0 days 01:10:08.070000,0 days 01:10:35.241000,268.0,181.0,290.0,287.0,False,SOFT,12.0,False,Alpine,0 days 01:09:10.409000,2021-04-30 14:54:54.498,1,,False,,False,True,84.832,84.832
382,0 days 01:12:00.001000,OCO,31,0 days 00:01:24.760000,20.0,3.0,,,24.95,32.736,27.074,0 days 01:11:00.191000,0 days 01:11:32.927000,0 days 01:12:00.001000,267.0,181.0,289.0,287.0,False,SOFT,13.0,False,Alpine,0 days 01:10:35.241000,2021-04-30 14:56:19.330,1,,False,,False,True,84.76,84.75999999999999
383,0 days 01:13:24.671000,OCO,31,0 days 00:01:24.670000,21.0,3.0,,,24.852,32.583,27.235,0 days 01:12:24.853000,0 days 01:12:57.436000,0 days 01:13:24.671000,269.0,179.0,291.0,289.0,False,SOFT,14.0,False,Alpine,0 days 01:12:00.001000,2021-04-30 14:57:44.090,1,,False,,False,True,84.67,84.67
384,0 days 01:14:49.731000,OCO,31,0 days 00:01:25.060000,22.0,3.0,,,25.009,32.838,27.213,0 days 01:13:49.680000,0 days 01:14:22.518000,0 days 01:14:49.731000,268.0,180.0,289.0,289.0,False,SOFT,15.0,False,Alpine,0 days 01:13:24.671000,2021-04-30 14:59:08.760,1,,False,,False,True,85.06,85.06
385,0 days 01:16:15.180000,OCO,31,0 days 00:01:25.449000,23.0,3.0,,,25.072,33.019,27.358,0 days 01:15:14.803000,0 days 01:15:47.822000,0 days 01:16:15.180000,264.0,178.0,285.0,285.0,False,SOFT,16.0,False,Alpine,0 days 01:14:49.731000,2021-04-30 15:00:33.820,1,,False,,False,True,85.449,85.449
386,0 days 01:17:40.073000,OCO,31,0 days 00:01:24.893000,24.0,3.0,,,24.951,32.574,27.368,0 days 01:16:40.131000,0 days 01:17:12.705000,0 days 01:17:40.073000,262.0,180.0,287.0,281.0,False,SOFT,17.0,False,Alpine,0 days 01:16:15.180000,2021-04-30 15:01:59.269,1,,False,,False,True,84.893,84.893
387,0 days 01:19:05.077000,OCO,31,0 days 00:01:25.004000,25.0,3.0,,,24.831,32.912,27.261,0 days 01:18:04.904000,0 days 01:18:37.816000,0 days 01:19:05.077000,264.0,177.0,288.0,283.0,False,SOFT,18.0,False,Alpine,0 days 01:17:40.073000,2021-04-30 15:03:24.162,1,,False,,False,True,85.004,85.00399999999999
388,0 days 01:20:29.654000,OCO,31,0 days 00:01:24.577000,26.0,3.0,,,24.801,32.517,27.259,0 days 01:19:29.878000,0 days 01:20:02.395000,0 days 01:20:29.654000,265.0,179.0,287.0,281.0,False,SOFT,19.0,False,Alpine,0 days 01:19:05.077000,2021-04-30 15:04:49.166,1,,False,,False,True,84.577,84.577
389,0 days 01:21:53.876000,OCO,31,0 days 00:01:24.222000,27.0,3.0,,,24.665,32.314,27.243,0 days 01:20:54.319000,0 days 01:21:26.633000,0 days 01:21:53.876000,266.0,185.0,288.0,284.0,False,SOFT,20.0,False,Alpine,0 days 01:20:29.654000,2021-04-30 15:06:13.743,1,,False,,False,True,84.222,84.222
390,0 days 01:23:17.940000,OCO,31,0 days 00:01:24.064000,28.0,3.0,,,24.615,32.314,27.135,0 days 01:22:18.491000,0 days 01:22:50.805000,0 days 01:23:17.940000,266.0,183.0,288.0,285.0,False,SOFT,21.0,False,Alpine,0 days 01:21:53.876000,2021-04-30 15:07:37.965,1,,False,,False,True,84.064,84.06400000000001
391,0 days 01:24:41.882000,OCO,31,0 days 00:01:23.942000,29.0,3.0,,,24.535,32.319,27.088,0 days 01:23:42.475000,0 days 01:24:14.794000,0 days 01:24:41.882000,266.0,178.0,291.0,284.0,False,SOFT,22.0,False,Alpine,0 days 01:23:17.940000,2021-04-30 15:09:02.029,1,,False,,False,True,83.942,83.94200000000001
392,0 days 01:26:32.608000,OCO,31,0 days 00:01:50.726000,30.0,3.0,,,28.523,38.301,43.902,0 days 01:25:10.405000,0 days 01:25:48.706000,0 days 01:26:32.608000,213.0,159.0,65.0,261.0,False,SOFT,23.0,False,Alpine,0 days 01:24:41.882000,2021-04-30 15:10:25.971,1,,False,,False,True,110.726,110.726
393,0 days 01:28:46.771000,OCO,31,0 days 00:02:14.163000,31.0,3.0,,0 days 01:28:45.393000,63.028,34.911,36.224,0 days 01:27:35.636000,0 days 01:28:10.547000,0 days 01:28:46.771000,261.0,171.0,,245.0,False,SOFT,24.0,False,Alpine,0 days 01:26:32.608000,2021-04-30 15:12:16.697,1,,False,,False,False,134.163,134.16299999999998
394,0 days 00:27:13.290000,VER,33,,1.0,1.0,0 days 00:25:41.021000,,,37.29,30.391,,0 days 00:26:42.908000,0 days 00:27:13.462000,270.0,103.0,288.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:25:41.021000,2021-04-30 14:11:25.110,1,,False,,False,False,,
395,0 days 00:28:34.227000,VER,33,0 days 00:01:20.937000,2.0,1.0,,,23.48,31.102,26.355,0 days 00:27:36.770000,0 days 00:28:07.872000,0 days 00:28:34.227000,283.0,183.0,294.0,308.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:27:13.290000,2021-04-30 14:12:57.379,12,,False,,False,True,80.937,80.937
396,0 days 00:30:02.216000,VER,33,0 days 00:01:27.989000,3.0,1.0,,,25.51,34.778,27.701,0 days 00:28:59.737000,0 days 00:29:34.515000,0 days 00:30:02.216000,255.0,172.0,288.0,287.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:28:34.227000,2021-04-30 14:14:18.316,1,,False,,False,True,87.989,87.989
397,0 days 00:31:37.457000,VER,33,0 days 00:01:35.241000,4.0,1.0,,0 days 00:31:35.228000,23.298,31.135,40.808,0 days 00:30:25.514000,0 days 00:30:56.649000,0 days 00:31:37.457000,284.0,185.0,,307.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:30:02.216000,2021-04-30 14:15:46.305,1,,False,,False,False,95.241,95.241
398,0 days 00:41:09.674000,VER,33,,5.0,2.0,0 days 00:39:46.746000,,,32.279,27.299,,0 days 00:40:42.441000,0 days 00:41:09.859000,261.0,182.0,287.0,307.0,False,MEDIUM,5.0,False,Red Bull Racing,0 days 00:31:37.457000,2021-04-30 14:17:21.546,1,,False,,False,False,,
399,0 days 00:42:29.996000,VER,33,0 days 00:01:20.322000,6.0,2.0,,,23.17,30.833,26.319,0 days 00:41:32.844000,0 days 00:42:03.677000,0 days 00:42:29.996000,283.0,187.0,285.0,306.0,True,MEDIUM,6.0,False,Red Bull Racing,0 days 00:41:09.674000,2021-04-30 14:26:53.763,1,,False,,False,True,80.322,80.322
400,0 days 00:44:01.699000,VER,33,0 days 00:01:31.703000,7.0,2.0,,,26.696,33.589,31.418,0 days 00:42:56.692000,0 days 00:43:30.281000,0 days 00:44:01.699000,251.0,174.0,285.0,278.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 00:42:29.996000,2021-04-30 14:28:14.085,1,,False,,False,True,91.703,91.703
401,0 days 00:45:21.956000,VER,33,0 days 00:01:20.257000,8.0,2.0,,,23.215,30.887,26.155,0 days 00:44:24.914000,0 days 00:44:55.801000,0 days 00:45:21.956000,285.0,186.0,287.0,307.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:44:01.699000,2021-04-30 14:29:45.788,1,,False,,False,True,80.257,80.257
402,0 days 00:46:51.842000,VER,33,0 days 00:01:29.886000,9.0,2.0,,0 days 00:46:49.104000,25.1,33.274,31.512,0 days 00:45:47.056000,0 days 00:46:20.330000,0 days 00:46:51.842000,254.0,178.0,,281.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:45:21.956000,2021-04-30 14:31:06.045,1,,False,,False,False,89.886,89.886
403,0 days 00:56:30.517000,VER,33,,10.0,3.0,0 days 00:54:59.904000,,,32.906,30.465,,0 days 00:56:00.123000,0 days 00:56:32.508000,274.0,171.0,285.0,281.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:46:51.842000,2021-04-30 14:32:35.931,1,,False,,False,False,,
404,0 days 00:57:50.497000,VER,33,0 days 00:01:19.980000,11.0,3.0,,,22.965,30.709,26.306,0 days 00:56:53.482000,0 days 00:57:24.191000,0 days 00:57:50.497000,286.0,182.0,281.0,307.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:56:30.517000,2021-04-30 14:42:14.606,1,,False,,False,True,79.98,79.98
405,0 days 00:59:23.456000,VER,33,0 days 00:01:32.959000,12.0,3.0,,,28.358,36.522,28.079,0 days 00:58:18.855000,0 days 00:58:55.377000,0 days 00:59:23.456000,248.0,144.0,287.0,235.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:57:50.497000,2021-04-30 14:43:34.586,1,,False,,False,True,92.959,92.959
406,0 days 01:00:43.790000,VER,33,0 days 00:01:20.334000,13.0,3.0,,,22.993,30.741,26.6,0 days 00:59:46.449000,0 days 01:00:17.190000,0 days 01:00:43.790000,286.0,187.0,283.0,306.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:59:23.456000,2021-04-30 14:45:07.545,1,,False,,False,True,80.334,80.334
407,0 days 01:02:27.701000,VER,33,0 days 00:01:43.911000,14.0,3.0,,0 days 01:02:24.939000,28.66,42.419,32.832,0 days 01:01:12.450000,0 days 01:01:54.869000,0 days 01:02:27.701000,246.0,154.0,,200.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:00:43.790000,2021-04-30 14:46:27.879,1,,False,,False,False,103.911,103.911
408,0 days 01:13:06.119000,VER,33,,15.0,4.0,0 days 01:11:36.975000,,,33.6,27.415,,0 days 01:12:38.704000,0 days 01:13:06.303000,256.0,174.0,284.0,200.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 01:02:27.701000,2021-04-30 14:48:11.790,1,,False,,False,False,,
409,0 days 01:14:29.417000,VER,33,0 days 00:01:23.298000,16.0,4.0,,,24.466,32.019,26.813,0 days 01:13:30.585000,0 days 01:14:02.604000,0 days 01:14:29.417000,272.0,182.0,286.0,290.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:13:06.119000,2021-04-30 14:58:50.208,1,,False,,False,True,83.298,83.298
410,0 days 01:15:53.971000,VER,33,0 days 00:01:24.554000,17.0,4.0,,,24.527,32.725,27.302,0 days 01:14:53.944000,0 days 01:15:26.669000,0 days 01:15:53.971000,278.0,176.0,296.0,292.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:14:29.417000,2021-04-30 15:00:13.506,1,,False,,False,True,84.554,84.554
411,0 days 01:17:16.887000,VER,33,0 days 00:01:22.916000,18.0,4.0,,,23.958,31.986,26.972,0 days 01:16:17.929000,0 days 01:16:49.915000,0 days 01:17:16.887000,271.0,182.0,287.0,310.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:15:53.971000,2021-04-30 15:01:38.060,1,,False,,False,True,82.916,82.916
412,0 days 01:18:41.851000,VER,33,0 days 00:01:24.964000,19.0,4.0,,,24.254,33.012,27.698,0 days 01:17:41.141000,0 days 01:18:14.153000,0 days 01:18:41.851000,271.0,179.0,285.0,294.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:17:16.887000,2021-04-30 15:03:00.976,1,,True,TRACK LIMITS AT TURN 4,False,True,84.964,84.964
413,0 days 01:20:05.002000,VER,33,0 days 00:01:23.151000,20.0,4.0,,,24.223,31.857,27.071,0 days 01:19:06.074000,0 days 01:19:37.931000,0 days 01:20:05.002000,272.0,181.0,285.0,292.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:18:41.851000,2021-04-30 15:04:25.940,1,,False,,False,True,83.151,83.151
414,0 days 01:21:27.952000,VER,33,0 days 00:01:22.950000,21.0,4.0,,,24.202,31.837,26.911,0 days 01:20:29.204000,0 days 01:21:01.041000,0 days 01:21:27.952000,273.0,182.0,288.0,292.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:20:05.002000,2021-04-30 15:05:49.091,1,,True,TRACK LIMITS AT TURN 4,False,True,82.95,82.95
415,0 days 01:22:51.133000,VER,33,0 days 00:01:23.181000,22.0,4.0,,,24.703,31.698,26.78,0 days 01:21:52.655000,0 days 01:22:24.353000,0 days 01:22:51.133000,274.0,185.0,288.0,293.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:21:27.952000,2021-04-30 15:07:12.041,1,,True,TRACK LIMITS AT TURN 1,False,True,83.181,83.181
416,0 days 01:24:14.543000,VER,33,0 days 00:01:23.410000,23.0,4.0,,,24.29,32.078,27.042,0 days 01:23:15.423000,0 days 01:23:47.501000,0 days 01:24:14.543000,270.0,185.0,288.0,294.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:22:51.133000,2021-04-30 15:08:35.222,1,,False,,False,True,83.41,83.41
417,0 days 01:25:37.449000,VER,33,0 days 00:01:22.906000,24.0,4.0,,,24.102,31.868,26.936,0 days 01:24:38.645000,0 days 01:25:10.513000,0 days 01:25:37.449000,272.0,185.0,290.0,297.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:24:14.543000,2021-04-30 15:09:58.632,1,,False,,False,True,82.906,82.906
418,0 days 01:27:31.955000,VER,33,0 days 00:01:54.506000,25.0,4.0,,,27.481,38.35,48.675,0 days 01:26:04.930000,0 days 01:26:43.280000,0 days 01:27:31.955000,254.0,143.0,76.0,208.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:25:37.449000,2021-04-30 15:11:21.538,1,,False,,False,True,114.506,114.506
419,0 days 01:29:39.162000,VER,33,0 days 00:02:07.207000,26.0,4.0,,0 days 01:29:36.188000,59.581,34.63,32.996,0 days 01:28:31.536000,0 days 01:29:06.166000,0 days 01:29:39.162000,252.0,170.0,,186.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:27:31.955000,2021-04-30 15:13:16.044,1,,False,,False,False,127.207,127.20700000000002
420,0 days 00:26:51.574000,HAM,44,,1.0,1.0,0 days 00:25:21.534000,,,35.663,28.143,,0 days 00:26:23.457000,0 days 00:26:51.636000,254.0,168.0,281.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:25:21.534000,2021-04-30 14:11:05.623,1,,False,,False,False,,
421,0 days 00:28:17.964000,HAM,44,0 days 00:01:26.390000,2.0,1.0,,,26.168,32.97,27.252,0 days 00:27:17.742000,0 days 00:27:50.712000,0 days 00:28:17.964000,271.0,172.0,294.0,276.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:26:51.574000,2021-04-30 14:12:35.663,1,,False,,False,True,86.39,86.39
422,0 days 00:29:42.066000,HAM,44,0 days 00:01:24.102000,3.0,1.0,,,23.533,32.518,28.051,0 days 00:28:41.497000,0 days 00:29:14.015000,0 days 00:29:42.066000,282.0,164.0,295.0,310.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:28:17.964000,2021-04-30 14:14:02.053,12,,False,,False,True,84.102,84.102
423,0 days 00:31:03.507000,HAM,44,0 days 00:01:21.441000,4.0,1.0,,,23.138,31.063,27.24,0 days 00:30:05.204000,0 days 00:30:36.267000,0 days 00:31:03.507000,284.0,191.0,293.0,313.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:29:42.066000,2021-04-30 14:15:26.155,1,,False,,False,True,81.441,81.441
424,0 days 00:32:44.979000,HAM,44,0 days 00:01:41.472000,5.0,1.0,,,25.028,37.55,38.894,0 days 00:31:28.535000,0 days 00:32:06.085000,0 days 00:32:44.979000,261.0,173.0,294.0,295.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:31:03.507000,2021-04-30 14:16:47.596,1,,False,,False,True,101.472,101.472
425,0 days 00:34:05.487000,HAM,44,0 days 00:01:20.508000,6.0,1.0,,,23.127,30.754,26.627,0 days 00:33:08.106000,0 days 00:33:38.860000,0 days 00:34:05.487000,282.0,187.0,298.0,312.0,True,MEDIUM,6.0,True,Mercedes,0 days 00:32:44.979000,2021-04-30 14:18:29.068,1,,False,,False,True,80.508,80.508
426,0 days 00:35:36.473000,HAM,44,0 days 00:01:30.986000,7.0,1.0,,0 days 00:35:33.460000,25.039,34.484,31.463,0 days 00:34:30.526000,0 days 00:35:05.010000,0 days 00:35:36.473000,252.0,177.0,,297.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:34:05.487000,2021-04-30 14:19:49.576,1,,False,,False,False,90.986,90.986
427,0 days 00:44:04.200000,HAM,44,,8.0,2.0,0 days 00:42:30.910000,,,36.937,28.233,,0 days 00:43:35.992000,0 days 00:44:04.355000,212.0,173.0,277.0,297.0,False,SOFT,1.0,True,Mercedes,0 days 00:35:36.473000,2021-04-30 14:21:20.562,1,,False,,False,False,,
428,0 days 00:45:31.626000,HAM,44,0 days 00:01:27.426000,9.0,2.0,,,26.075,33.713,27.638,0 days 00:44:30.275000,0 days 00:45:03.988000,0 days 00:45:31.626000,269.0,179.0,290.0,297.0,False,SOFT,2.0,True,Mercedes,0 days 00:44:04.200000,2021-04-30 14:29:48.289,1,,False,,False,True,87.426,87.426
429,0 days 00:46:51.463000,HAM,44,0 days 00:01:19.837000,10.0,2.0,,,23.064,30.625,26.148,0 days 00:45:54.690000,0 days 00:46:25.315000,0 days 00:46:51.463000,283.0,182.0,293.0,309.0,True,SOFT,3.0,True,Mercedes,0 days 00:45:31.626000,2021-04-30 14:31:15.715,1,,False,,False,True,79.837,79.837
430,0 days 00:48:24.167000,HAM,44,0 days 00:01:32.704000,11.0,2.0,,,25.979,34.323,32.402,0 days 00:47:17.442000,0 days 00:47:51.765000,0 days 00:48:24.167000,259.0,174.0,292.0,294.0,False,SOFT,4.0,True,Mercedes,0 days 00:46:51.463000,2021-04-30 14:32:35.552,1,,False,,False,True,92.704,92.70400000000001
431,0 days 00:49:44.140000,HAM,44,0 days 00:01:19.973000,12.0,2.0,,,23.135,30.49,26.348,0 days 00:48:47.302000,0 days 00:49:17.792000,0 days 00:49:44.140000,282.0,188.0,294.0,311.0,False,SOFT,5.0,True,Mercedes,0 days 00:48:24.167000,2021-04-30 14:34:08.256,1,,False,,False,True,79.973,79.973
432,0 days 00:51:13.213000,HAM,44,0 days 00:01:29.073000,13.0,2.0,,0 days 00:51:11.643000,25.366,32.991,30.716,0 days 00:50:09.506000,0 days 00:50:42.497000,0 days 00:51:13.213000,263.0,187.0,,293.0,False,SOFT,6.0,True,Mercedes,0 days 00:49:44.140000,2021-04-30 14:35:28.229,1,,False,,False,False,89.073,89.07300000000001
433,0 days 00:59:48.659000,HAM,44,,14.0,3.0,0 days 00:58:13.669000,,,34.455,35.531,,0 days 00:59:13.140000,0 days 00:59:48.825000,261.0,175.0,289.0,293.0,False,SOFT,7.0,False,Mercedes,0 days 00:51:13.213000,2021-04-30 14:36:57.302,1,,False,,False,False,,
434,0 days 01:01:12.517000,HAM,44,0 days 00:01:23.858000,15.0,3.0,,,24.342,32.066,27.45,0 days 01:00:13.001000,0 days 01:00:45.067000,0 days 01:01:12.517000,269.0,183.0,287.0,296.0,False,SOFT,8.0,False,Mercedes,0 days 00:59:48.659000,2021-04-30 14:45:32.748,1,,False,,False,True,83.858,83.858
435,0 days 01:02:38.020000,HAM,44,0 days 00:01:25.503000,16.0,3.0,,,24.463,33.735,27.305,0 days 01:01:36.980000,0 days 01:02:10.715000,0 days 01:02:38.020000,267.0,178.0,287.0,292.0,False,SOFT,9.0,False,Mercedes,0 days 01:01:12.517000,2021-04-30 14:46:56.606,1,,False,,False,True,85.503,85.503
436,0 days 01:04:01.229000,HAM,44,0 days 00:01:23.209000,17.0,3.0,,,24.424,32.02,26.765,0 days 01:03:02.444000,0 days 01:03:34.464000,0 days 01:04:01.229000,267.0,174.0,290.0,295.0,False,SOFT,10.0,False,Mercedes,0 days 01:02:38.020000,2021-04-30 14:48:22.109,1,,False,,False,True,83.209,83.209
437,0 days 01:05:24.446000,HAM,44,0 days 00:01:23.217000,18.0,3.0,,,24.302,31.974,26.941,0 days 01:04:25.531000,0 days 01:04:57.505000,0 days 01:05:24.446000,268.0,175.0,290.0,298.0,False,SOFT,11.0,False,Mercedes,0 days 01:04:01.229000,2021-04-30 14:49:45.318,1,,False,,False,True,83.217,83.217
438,0 days 01:06:47.823000,HAM,44,0 days 00:01:23.377000,19.0,3.0,,,24.342,32.137,26.898,0 days 01:05:48.788000,0 days 01:06:20.925000,0 days 01:06:47.823000,270.0,169.0,291.0,297.0,False,SOFT,12.0,False,Mercedes,0 days 01:05:24.446000,2021-04-30 14:51:08.535,1,,False,,False,True,83.377,83.377
439,0 days 01:08:17.249000,HAM,44,0 days 00:01:29.426000,20.0,3.0,,0 days 01:08:14.885000,24.276,32.257,32.893,0 days 01:07:12.099000,0 days 01:07:44.356000,0 days 01:08:17.249000,272.0,173.0,,297.0,False,SOFT,13.0,False,Mercedes,0 days 01:06:47.823000,2021-04-30 14:52:31.912,1,,False,,False,False,89.426,89.426
440,0 days 01:10:13.275000,HAM,44,0 days 00:01:56.026000,21.0,4.0,0 days 01:08:49.521000,,55.493,33.198,27.335,0 days 01:09:12.742000,0 days 01:09:45.940000,0 days 01:10:13.275000,270.0,173.0,287.0,297.0,False,SOFT,14.0,False,Mercedes,0 days 01:08:17.249000,2021-04-30 14:54:01.338,1,,False,,False,False,116.026,116.02600000000001
441,0 days 01:11:38.041000,HAM,44,0 days 00:01:24.766000,22.0,4.0,,,24.705,32.439,27.622,0 days 01:10:37.980000,0 days 01:11:10.419000,0 days 01:11:38.041000,267.0,170.0,286.0,296.0,False,SOFT,15.0,False,Mercedes,0 days 01:10:13.275000,2021-04-30 14:55:57.364,1,,True,TRACK LIMITS AT TURN 1,False,True,84.766,84.76599999999999
442,0 days 01:13:09.198000,HAM,44,0 days 00:01:31.157000,23.0,4.0,,0 days 01:13:06.303000,24.814,33.141,33.202,0 days 01:12:02.855000,0 days 01:12:35.996000,0 days 01:13:09.198000,267.0,163.0,,295.0,False,SOFT,16.0,False,Mercedes,0 days 01:11:38.041000,2021-04-30 14:57:22.130,1,,False,,False,False,91.157,91.157
443,0 days 01:15:06.492000,HAM,44,0 days 00:01:57.294000,24.0,5.0,0 days 01:13:41.278000,,56.041,33.641,27.612,0 days 01:14:05.239000,0 days 01:14:38.880000,0 days 01:15:06.492000,266.0,176.0,288.0,295.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:13:09.198000,2021-04-30 14:58:53.287,1,,False,,False,False,117.294,117.29399999999998
444,0 days 01:16:30.672000,HAM,44,0 days 00:01:24.180000,25.0,5.0,,,24.432,32.519,27.229,0 days 01:15:30.924000,0 days 01:16:03.443000,0 days 01:16:30.672000,270.0,180.0,290.0,297.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:15:06.492000,2021-04-30 15:00:50.581,1,,False,,False,True,84.18,84.17999999999999
445,0 days 01:17:55.043000,HAM,44,0 days 00:01:24.371000,26.0,5.0,,,24.434,32.581,27.356,0 days 01:16:55.106000,0 days 01:17:27.687000,0 days 01:17:55.043000,270.0,177.0,299.0,299.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:16:30.672000,2021-04-30 15:02:14.761,1,,False,,False,True,84.371,84.37100000000001
446,0 days 01:19:18.471000,HAM,44,0 days 00:01:23.428000,27.0,5.0,,,24.116,32.224,27.088,0 days 01:18:19.159000,0 days 01:18:51.383000,0 days 01:19:18.471000,271.0,176.0,289.0,315.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:17:55.043000,2021-04-30 15:03:39.132,1,,True,TRACK LIMITS AT TURN 1,False,True,83.428,83.428
447,0 days 01:20:42.266000,HAM,44,0 days 00:01:23.795000,28.0,5.0,,,24.455,32.227,27.113,0 days 01:19:42.926000,0 days 01:20:15.153000,0 days 01:20:42.266000,268.0,176.0,289.0,292.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:19:18.471000,2021-04-30 15:05:02.560,1,,False,,False,True,83.795,83.79499999999999
448,0 days 01:22:06.206000,HAM,44,0 days 00:01:23.940000,29.0,5.0,,,24.551,32.214,27.175,0 days 01:21:06.817000,0 days 01:21:39.031000,0 days 01:22:06.206000,268.0,180.0,290.0,289.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:20:42.266000,2021-04-30 15:06:26.355,1,,False,,False,True,83.94,83.94
449,0 days 01:23:30.655000,HAM,44,0 days 00:01:24.449000,30.0,5.0,,,24.427,32.692,27.33,0 days 01:22:30.633000,0 days 01:23:03.325000,0 days 01:23:30.655000,268.0,174.0,290.0,292.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:22:06.206000,2021-04-30 15:07:50.295,1,,False,,False,True,84.449,84.449
450,0 days 01:24:54.324000,HAM,44,0 days 00:01:23.669000,31.0,5.0,,,24.272,32.16,27.237,0 days 01:23:54.927000,0 days 01:24:27.087000,0 days 01:24:54.324000,263.0,183.0,290.0,294.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:23:30.655000,2021-04-30 15:09:14.744,1,,False,,False,True,83.669,83.669
451,0 days 01:26:39.894000,HAM,44,0 days 00:01:45.570000,32.0,5.0,,,28.1,37.095,40.375,0 days 01:25:22.424000,0 days 01:25:59.519000,0 days 01:26:39.894000,233.0,160.0,57.0,244.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:24:54.324000,2021-04-30 15:10:38.413,1,,False,,False,True,105.57,105.57
452,0 days 01:28:50.054000,HAM,44,0 days 00:02:10.160000,33.0,5.0,,0 days 01:28:48.987000,59.934,36.322,33.904,0 days 01:27:39.828000,0 days 01:28:16.150000,0 days 01:28:50.054000,230.0,157.0,,247.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:26:39.894000,2021-04-30 15:12:23.983,1,,False,,False,False,130.16,130.16
453,0 days 00:26:36.089000,MSC,47,,1.0,1.0,0 days 00:25:04.160000,,,35.639,29.029,,0 days 00:26:07.089000,0 days 00:26:36.139000,264.0,157.0,288.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:25:04.160000,2021-04-30 14:10:48.249,1,,False,,False,False,,
454,0 days 00:28:03.296000,MSC,47,0 days 00:01:27.207000,2.0,1.0,,,24.728,32.754,29.725,0 days 00:27:00.817000,0 days 00:27:33.571000,0 days 00:28:03.296000,276.0,139.0,290.0,311.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:26:36.089000,2021-04-30 14:12:20.178,1,,False,,False,True,87.207,87.207
